0.0062397,51.2,198,35
0.084723,51.2,198,35
0.020707,51.2,198,35
0.024695,51.2,198,35
0.072675,51.2,198,35
0.016134,51.2,198,35
0.067684,51.2,198,35
0.060808,51.2,198,35
0.078901,51.2,198,35
0.02058,51.2,198,35
0.0094017,51.2,198,35
0.0093285,51.2,198,35
0.039907,51.2,198,35
0.046749,51.2,198,35
0.012754,51.2,198,35
0.0011994,51.2,198,35
0.059226,51.2,198,35
0.044625,29.6,209,24
0.029818,29.6,209,24
0.029512,29.6,209,24
0.050558,29.6,209,24
0.023488,29.6,209,24
0.010822,29.6,209,24
0.038293,29.6,209,24
0.090496,29.6,209,24
0.0074908,29.6,209,24
0.016189,29.6,209,24
0.077913,29.6,209,24
0.035972,29.6,209,24
0.00010047,29.6,209,24
0.022169,29.6,209,24
0.0062656,29.6,209,24
0.005006,29.6,209,24
0.11796,29.6,209,24
0.068722,29.6,209,24
0.012089,29.6,209,24
0.03937,29.6,209,24
0.044247,29.6,209,24
0.044414,29.6,209,24
0.023163,29.6,209,24
0.047481,29.6,209,24
0.040389,29.6,209,24
0.015099,29.6,209,24
0.094532,29.6,209,24
0.0082448,29.6,209,24
0.03898,29.6,209,24
0.020931,29.6,209,24
0.20088,41.9,215,35
0.039135,41.9,215,35
0.024091,41.9,215,35
0.040114,41.9,215,35
0.091415,41.9,215,35
0.031087,41.9,215,35
0.026809,41.9,215,35
0.020593,41.9,215,35
0.046141,41.9,215,35
0.017213,41.9,215,35
0.022443,41.9,215,35
0.027262,41.9,215,35
0.088501,41.9,215,35
0.0065933,41.9,215,35
0.079431,41.9,215,35
0.061513,41.9,215,35
0.01078,41.9,215,35
0.18432,41.9,215,35
0.049202,41.9,215,35
0.012695,41.9,215,35
0.033931,41.9,215,35
0.12175,41.9,215,35
0.032358,41.9,215,35
0.001303,41.9,215,35
0.14228,41.9,215,35
0.060588,41.9,215,35
0.01759,41.9,215,35
0.044732,41.9,215,35
0.0054115,41.9,215,35
0.011666,41.9,215,35
0.073098,38.6,221,35
0.04154,38.6,221,35
0.039023,38.6,221,35
0.095437,38.6,221,35
0.0074421,38.6,221,35
0.011902,38.6,221,35
0.11508,38.6,221,35
0.032117,38.6,221,35
0.072082,38.6,221,35
0.087919,38.6,221,35
0.18142,38.6,221,35
0.034275,38.6,221,35
0.077745,38.6,221,35
0.060403,38.6,221,35
0.072516,38.6,221,35
0.13157,38.6,221,35
0.028788,38.6,221,35
0.068958,38.6,221,35
0.12687,38.6,221,35
0.038346,38.6,221,35
0.034072,38.6,221,35
0.010901,38.6,221,35
0.053186,38.6,221,35
0.007354,38.6,221,35
0.049033,38.6,221,35
0.0049293,38.6,221,35
0.048429,38.6,221,35
0.11604,38.6,221,35
0.0087445,38.6,221,35
0.026745,38.6,221,35
0.050138,42.1,243,35
0.015645,42.1,243,35
0.022476,42.1,243,35
0.044041,42.1,243,35
0.018773,42.1,243,35
0.011832,42.1,243,35
0.051565,42.1,243,35
0.076147,42.1,243,35
0.039943,42.1,243,35
0.0093758,42.1,243,35
0.029134,42.1,243,35
0.0076211,42.1,243,35
0.024402,42.1,243,35
0.046933,42.1,243,35
0.053307,42.1,243,35
0.099421,42.1,243,35
0.021771,42.1,243,35
0.133,42.1,243,35
0.03752,42.1,243,35
0.01704,42.1,243,35
0.019531,42.1,243,35
0.018176,42.1,243,35
0.038845,42.1,243,35
0.019998,42.1,243,35
0.081076,42.1,243,35
0.06032,42.1,243,35
0.041176,42.1,243,35
0.032284,42.1,243,35
0.0028221,42.1,243,35
0.14259,48.6,244,35
0.090646,48.6,244,35
0.043316,48.6,244,35
0.13984,48.6,244,35
0.088447,48.6,244,35
0.039622,48.6,244,35
0.021237,48.6,244,35
0.073464,48.6,244,35
0.031096,48.6,244,35
0.057088,48.6,244,35
0.022588,48.6,244,35
0.093927,48.6,244,35
0.00055402,48.6,244,35
0.02809,48.6,244,35
0.058743,48.6,244,35
0.011009,48.6,244,35
0.048821,48.6,244,35
0.046114,48.6,244,35
0.01519,48.6,244,35
0.035037,48.6,244,35
0.039437,48.6,244,35
0.073351,48.6,244,35
0.058976,48.6,244,35
0.056363,48.6,244,35
0.021964,48.6,244,35
0.038392,48.6,244,35
0.04296,48.6,244,35
0.074049,48.6,244,35
0.15708,54.7,249,35
0.045603,54.7,249,35
0.036717,54.7,249,35
0.029022,54.7,249,35
0.1266,54.7,249,35
0.17559,54.7,249,35
0.063123,54.7,249,35
0.0075518,54.7,249,35
0.025951,54.7,249,35
0.045024,54.7,249,35
0.062064,54.7,249,35
0.098601,54.7,249,35
0.070297,54.7,249,35
0.012305,54.7,249,35
0.061057,54.7,249,35
0.051146,54.7,249,35
0.040878,54.7,249,35
0.01347,54.7,249,35
0.088287,54.7,249,35
0.012852,54.7,249,35
0.095928,54.7,249,35
0.025817,54.7,249,35
0.15881,54.7,249,35
0.02288,54.7,249,35
0.0080509,54.7,249,35
0.10827,54.7,249,35
0.075887,54.7,249,35
0.048584,54.7,249,35
0.12221,54.7,249,35
0.021656,54.7,249,35
0.0035819,47.7,255,35
0.093153,47.7,255,35
0.032805,47.7,255,35
0.10489,47.7,255,35
0.028682,47.7,255,35
0.072208,47.7,255,35
0.032076,47.7,255,35
0.072729,47.7,255,35
0.096812,47.7,255,35
0.042921,47.7,255,35
0.012112,47.7,255,35
0.07863,47.7,255,35
0.035726,47.7,255,35
0.048779,47.7,255,35
0.03523,47.7,255,35
0.042437,47.7,255,35
0.002221,47.7,255,35
0.080709,47.7,255,35
0.05789,47.7,255,35
0.020622,47.7,255,35
0.13141,47.7,255,35
0.076015,47.7,255,35
0.044056,47.7,255,35
0.095163,47.7,255,35
0.056767,47.7,255,35
0.078671,47.7,255,35
0.0088671,47.7,255,35
0.10425,47.7,255,35
0.037036,47.7,255,35
0.050212,47.7,255,35
0.023495,51.8,262,35
0.10835,51.8,262,35
0.05869,51.8,262,35
0.1152,51.8,262,35
0.034289,51.8,262,35
0.21126,51.8,262,35
0.031507,51.8,262,35
0.035296,51.8,262,35
0.020584,51.8,262,35
0.014284,51.8,262,35
0.033229,51.8,262,35
0.25005,51.8,262,35
0.037606,51.8,262,35
0.047668,51.8,262,35
0.068826,51.8,262,35
0.19999,51.8,262,35
0.035231,51.8,262,35
0.0026331,51.8,262,35
0.0012328,51.8,262,35
0.028145,51.8,262,35
0.097441,51.8,262,35
0.08551,51.8,262,35
0.029716,51.8,262,35
0.071239,51.8,262,35
0.0056182,51.8,262,35
0.081932,51.8,262,35
0.073384,51.8,262,35
0.04058,51.8,262,35
0.047698,51.8,262,35
0.027937,43.9,272,35
0.033681,43.9,272,35
0.047699,43.9,272,35
0.017975,43.9,272,35
0.014573,43.9,272,35
0.040566,43.9,272,35
0.0041443,43.9,272,35
0.0058358,43.9,272,35
0.0033386,43.9,272,35
0.014263,43.9,272,35
0.039954,43.9,272,35
0.0047827,43.9,272,35
0.0038099,43.9,272,35
0.012608,43.9,272,35
0.022163,43.9,272,35
0.011035,43.9,272,35
0.037245,43.9,272,35
0.047804,43.9,272,35
0.019052,43.9,272,35
0.028718,43.9,272,35
0.0043694,43.9,272,35
0.0083142,43.9,272,35
0.0085911,43.9,272,35
0.00079094,43.9,272,35
0.0258,43.9,272,35
0.047285,43.9,272,35
0.024006,43.9,272,35
0.015459,43.9,272,35
0.010217,43.9,272,35
0.023978,35.2,279,35
0.033179,35.2,279,35
0.051302,35.2,279,35
0.00064864,35.2,279,35
0.035881,35.2,279,35
0.014892,35.2,279,35
0.022122,35.2,279,35
0.030034,35.2,279,35
0.076566,35.2,279,35
0.0010248,35.2,279,35
0.0048046,35.2,279,35
0.045172,35.2,279,35
0.061215,35.2,279,35
0.015813,35.2,279,35
0.027317,35.2,279,35
0.0039674,35.2,279,35
0.038015,35.2,279,35
0.022955,35.2,279,35
0.0088864,35.2,279,35
0.028213,35.2,279,35
0.035661,35.2,279,35
0.020609,35.2,279,35
0.04175,35.2,279,35
0.062239,35.2,279,35
0.020692,35.2,279,35
0.011511,35.2,279,35
0.0090588,35.2,279,35
0.075144,35.2,279,35
0.037306,35.2,279,35
0.0069998,35.2,279,35
0.044933,92.4,307,35
0.12465,92.4,307,35
0.10829,92.4,307,35
0.0063854,92.4,307,35
0.023416,92.4,307,35
0.023403,92.4,307,35
0.0059512,92.4,307,35
0.028706,92.4,307,35
0.074835,92.4,307,35
0.053028,92.4,307,35
0.037411,92.4,307,35
0.026708,92.4,307,35
0.092829,92.4,307,35
0.16027,92.4,307,35
0.076823,92.4,307,35
0.17912,92.4,307,35
0.0048473,92.4,307,35
0.057627,92.4,307,35
0.049507,92.4,307,35
0.018435,92.4,307,35
0.032493,92.4,307,35
0.042744,92.4,307,35
0.043377,92.4,307,35
0.010516,92.4,307,35
0.033351,92.4,307,35
0.06272,92.4,307,35
0.048071,92.4,307,35
0.019698,92.4,307,35
0.027339,92.4,307,35
0.045379,63.7,314,35
0.19751,63.7,314,35
0.15089,63.7,314,35
0.093392,63.7,314,35
0.074476,63.7,314,35
0.10694,63.7,314,35
0.089752,63.7,314,35
0.064312,63.7,314,35
0.05866,63.7,314,35
0.076824,63.7,314,35
0.049702,63.7,314,35
0.030193,63.7,314,35
0.058239,63.7,314,35
0.048785,63.7,314,35
0.066208,63.7,314,35
0.12872,63.7,314,35
0.071464,63.7,314,35
0.039146,63.7,314,35
0.095229,63.7,314,35
0.11309,63.7,314,35
0.11737,63.7,314,35
0.095933,63.7,314,35
0.025208,63.7,314,35
0.018645,63.7,314,35
0.07062,63.7,314,35
0.17869,63.7,314,35
0.071138,63.7,314,35
0.088265,63.7,314,35
0.095425,63.7,314,35
0.015208,63.7,314,35
0.11209,40.8,320,35
0.11757,40.8,320,35
0.0072926,40.8,320,35
0.06792,40.8,320,35
0.094038,40.8,320,35
0.016881,40.8,320,35
0.15716,40.8,320,35
0.095463,40.8,320,35
0.029316,40.8,320,35
0.055641,40.8,320,35
0.2515,40.8,320,35
0.14249,40.8,320,35
0.0045458,40.8,320,35
0.010072,40.8,320,35
0.074119,40.8,320,35
0.015465,40.8,320,35
0.26885,40.8,320,35
0.0072665,40.8,320,35
0.020551,40.8,320,35
0.14124,40.8,320,35
0.05089,40.8,320,35
0.038325,40.8,320,35
0.059161,40.8,320,35
0.0075385,40.8,320,35
0.027031,40.8,320,35
0.039001,40.8,320,35
0.0085188,40.8,320,35
0.0071393,40.8,320,35
0.02071,40.8,320,35
0.043833,47.3,321,35
0.0071188,47.3,321,35
0.027249,47.3,321,35
0.030088,47.3,321,35
0.036743,47.3,321,35
0.0099615,47.3,321,35
0.038639,47.3,321,35
0.027404,47.3,321,35
0.044504,47.3,321,35
0.043584,47.3,321,35
0.045062,47.3,321,35
0.0074043,47.3,321,35
0.0073389,47.3,321,35
0.023045,47.3,321,35
0.063916,47.3,321,35
0.0092187,47.3,321,35
0.0013057,47.3,321,35
0.032162,47.3,321,35
0.039923,47.3,321,35
0.015642,47.3,321,35
0.025579,47.3,321,35
0.017897,47.3,321,35
0.045795,47.3,321,35
0.051306,47.3,321,35
0.037842,47.3,321,35
0.055793,47.3,321,35
0.023279,47.3,321,35
0.015621,47.3,321,35
0.059067,54.5,325,35
0.031835,54.5,325,35
0.076426,54.5,325,35
0.020961,54.5,325,35
0.10913,54.5,325,35
0.073618,54.5,325,35
0.025339,54.5,325,35
0.036009,54.5,325,35
0.093456,54.5,325,35
0.042069,54.5,325,35
0.037275,54.5,325,35
0.0097793,54.5,325,35
0.023205,54.5,325,35
0.0005697,54.5,325,35
0.020741,54.5,325,35
0.016864,54.5,325,35
0.044913,54.5,325,35
0.012491,54.5,325,35
0.066793,54.5,325,35
0.21698,54.5,325,35
0.033166,54.5,325,35
0.049229,54.5,325,35
0.092818,54.5,325,35
0.008199,54.5,325,35
0.042807,54.5,325,35
0.076375,54.5,325,35
0.0041888,54.5,325,35
0.092772,54.5,325,35
0.051161,54.5,325,35
0.031217,59.6,333,35
0.038961,59.6,333,35
0.023862,59.6,333,35
0.078436,59.6,333,35
0.0111,59.6,333,35
0.055123,59.6,333,35
0.097,59.6,333,35
0.032875,59.6,333,35
0.025723,59.6,333,35
0.038945,59.6,333,35
0.042461,59.6,333,35
0.084571,59.6,333,35
0.011561,59.6,333,35
0.023743,59.6,333,35
0.04678,59.6,333,35
0.097929,59.6,333,35
0.064978,59.6,333,35
0.069605,59.6,333,35
0.10978,59.6,333,35
0.043803,59.6,333,35
0.021248,59.6,333,35
0.043185,59.6,333,35
0.032585,59.6,333,35
0.017733,59.6,333,35
0.021013,59.6,333,35
0.025936,59.6,333,35
0.010935,59.6,333,35
0.011711,59.6,333,35
0.020141,59.6,333,35
0.023042,36.5,345,35
0.11312,36.5,345,35
0.0084366,36.5,345,35
0.0060092,36.5,345,35
0.014846,36.5,345,35
0.028804,36.5,345,35
0.030672,36.5,345,35
0.038129,36.5,345,35
0.0092203,36.5,345,35
0.011535,36.5,345,35
0.027181,36.5,345,35
0.0062306,36.5,345,35
0.062132,36.5,345,35
0.02776,36.5,345,35
0.061735,36.5,345,35
0.012482,36.5,345,35
0.012761,36.5,345,35
0.0028775,36.5,345,35
0.069993,36.5,345,35
0.033229,36.5,345,35
0.0021722,36.5,345,35
0.029638,36.5,345,35
0.020075,36.5,345,35
0.0098459,36.5,345,35
0.011578,36.5,345,35
0.028976,36.5,345,35
0.0044729,36.5,345,35
0.044984,36.5,345,35
0.047739,36.5,345,35
0.11336,36.5,345,35
0.011497,60.9,349,35
0.11268,60.9,349,35
0.0099124,60.9,349,35
0.023486,60.9,349,35
0.040037,60.9,349,35
0.030023,60.9,349,35
0.046771,60.9,349,35
0.051243,60.9,349,35
0.031512,60.9,349,35
0.0021675,60.9,349,35
0.024069,60.9,349,35
0.043327,60.9,349,35
0.0051452,60.9,349,35
0.0023481,60.9,349,35
0.015512,60.9,349,35
0.017051,60.9,349,35
0.0011163,60.9,349,35
0.041648,60.9,349,35
0.0025428,60.9,349,35
0.027419,60.9,349,35
0.022453,60.9,349,35
0.062029,60.9,349,35
0.019523,60.9,349,35
0.051093,60.9,349,35
0.0053701,60.9,349,35
0.030903,60.9,349,35
0.013132,60.9,349,35
0.022765,60.9,349,35
0.061089,60.9,349,35
0.029083,29.4,351,24
0.055211,29.4,351,24
0.0031359,29.4,351,24
0.083843,29.4,351,24
0.0049281,29.4,351,24
0.078329,29.4,351,24
0.074375,29.4,351,24
0.0093784,29.4,351,24
0.011066,29.4,351,24
0.021878,29.4,351,24
0.0031196,29.4,351,24
0.037671,29.4,351,24
0.0071087,29.4,351,24
0.0034354,29.4,351,24
0.035703,29.4,351,24
0.05082,29.4,351,24
0.043246,29.4,351,24
0.010945,29.4,351,24
0.0057045,29.4,351,24
0.098414,29.4,351,24
0.14614,29.4,351,24
0.0058647,29.4,351,24
0.045656,29.4,351,24
0.11463,29.4,351,24
0.01941,29.4,351,24
0.037236,29.4,351,24
0.025202,29.4,351,24
0.027962,29.4,351,24
0.057584,29.4,351,24
0.041035,29.4,351,24
0.093063,65.9,354,35
0.0064578,65.9,354,35
0.078637,65.9,354,35
0.1436,65.9,354,35
0.020117,65.9,354,35
0.050885,65.9,354,35
0.023616,65.9,354,35
0.054346,65.9,354,35
0.080332,65.9,354,35
0.08314,65.9,354,35
0.0082613,65.9,354,35
0.050445,65.9,354,35
0.0080993,65.9,354,35
0.0015331,65.9,354,35
0.11021,65.9,354,35
0.17358,65.9,354,35
0.0076359,65.9,354,35
0.075858,65.9,354,35
0.071008,65.9,354,35
0.049178,65.9,354,35
0.065816,65.9,354,35
0.0050217,65.9,354,35
0.01053,65.9,354,35
0.054847,65.9,354,35
0.029022,65.9,354,35
0.040464,65.9,354,35
0.010577,65.9,354,35
0.015436,65.9,354,35
0.0099399,65.9,354,35
0.02971,65.9,354,35
0.015364,29.4,381,24
0.025973,29.4,381,24
0.076898,29.4,381,24
0.039858,29.4,381,24
0.050687,29.4,381,24
0.00029903,29.4,381,24
0.00038433,29.4,381,24
0.043891,29.4,381,24
0.012418,29.4,381,24
0.038727,29.4,381,24
0.0063908,29.4,381,24
0.0091021,29.4,381,24
0.078165,29.4,381,24
0.01513,29.4,381,24
0.00050739,29.4,381,24
0.01153,29.4,381,24
0.0083651,29.4,381,24
0.029815,29.4,381,24
0.054899,29.4,381,24
0.0019925,29.4,381,24
0.010715,29.4,381,24
0.02648,29.4,381,24
0.0087674,29.4,381,24
0.028161,29.4,381,24
0.08169,29.4,381,24
0.051914,29.4,381,24
0.039693,29.4,381,24
0.02816,29.4,381,24
0.043295,29.4,381,24
0.034808,40.2,403,35
0.033316,40.2,403,35
0.020874,40.2,403,35
0.024308,40.2,403,35
0.031079,40.2,403,35
0.015695,40.2,403,35
0.00391,40.2,403,35
0.07108,40.2,403,35
0.0094323,40.2,403,35
0.10105,40.2,403,35
0.033298,40.2,403,35
0.042786,40.2,403,35
0.040879,40.2,403,35
0.017905,40.2,403,35
0.017867,40.2,403,35
0.0073575,40.2,403,35
0.027125,40.2,403,35
0.026672,40.2,403,35
0.045011,40.2,403,35
0.037937,40.2,403,35
0.00092195,40.2,403,35
0.007001,40.2,403,35
0.017542,40.2,403,35
0.049913,40.2,403,35
0.09296,40.2,403,35
0.0076466,40.2,403,35
0.050225,40.2,403,35
0.0093242,40.2,403,35
0.0066785,40.2,403,35
0.017586,40.2,403,35
0.01392,40,404,35
0.070632,40,404,35
0.038696,40,404,35
0.034065,40,404,35
0.015548,40,404,35
0.0043575,40,404,35
0.032563,40,404,35
0.0089835,40,404,35
0.020586,40,404,35
0.029464,40,404,35
0.026493,40,404,35
0.025741,40,404,35
0.063469,40,404,35
0.021647,40,404,35
0.042793,40,404,35
0.02163,40,404,35
0.03223,40,404,35
0.042811,40,404,35
0.029069,40,404,35
0.0011611,40,404,35
0.032724,40,404,35
0.049086,40,404,35
0.021402,40,404,35
0.042594,40,404,35
0.034354,40,404,35
0.020651,40,404,35
0.017296,40,404,35
0.015572,40,404,35
0.059703,40,404,35
0.066887,40,404,35
0.0042881,77.3,406,35
0.03329,77.3,406,35
0.043669,77.3,406,35
0.0079461,77.3,406,35
0.025808,77.3,406,35
0.03763,77.3,406,35
0.037448,77.3,406,35
0.004551,77.3,406,35
0.061328,77.3,406,35
0.024227,77.3,406,35
0.0076886,77.3,406,35
0.045312,77.3,406,35
0.025731,77.3,406,35
0.00086369,77.3,406,35
0.048785,77.3,406,35
0.0042736,77.3,406,35
0.0076033,77.3,406,35
0.067472,77.3,406,35
0.0039044,77.3,406,35
0.027785,77.3,406,35
0.015793,77.3,406,35
0.042691,77.3,406,35
0.040194,77.3,406,35
0.059726,77.3,406,35
0.015777,77.3,406,35
0.017254,77.3,406,35
0.0012958,77.3,406,35
0.032175,77.3,406,35
0.016179,77.3,406,35
0.0046931,77.3,406,35
0.037236,76.3,407,35
0.26821,76.3,407,35
0.075009,76.3,407,35
0.14574,76.3,407,35
0.012359,76.3,407,35
0.039171,76.3,407,35
0.05932,76.3,407,35
0.057746,76.3,407,35
0.093161,76.3,407,35
0.20147,76.3,407,35
0.044042,76.3,407,35
0.033556,76.3,407,35
0.0093974,76.3,407,35
0.049533,76.3,407,35
0.11771,76.3,407,35
0.12622,76.3,407,35
0.033507,76.3,407,35
0.032245,76.3,407,35
0.11259,76.3,407,35
0.12639,76.3,407,35
0.021016,76.3,407,35
0.015543,76.3,407,35
0.061877,76.3,407,35
0.074318,76.3,407,35
0.00057991,76.3,407,35
0.12083,76.3,407,35
0.096155,76.3,407,35
0.022697,76.3,407,35
0.026743,76.3,407,35
0.038255,64.3,408,35
0.087655,64.3,408,35
0.061564,64.3,408,35
0.10025,64.3,408,35
0.059122,64.3,408,35
0.059648,64.3,408,35
0.0038615,64.3,408,35
0.12626,64.3,408,35
0.10982,64.3,408,35
0.050664,64.3,408,35
0.10012,64.3,408,35
0.070827,64.3,408,35
0.065488,64.3,408,35
0.025711,64.3,408,35
0.01273,64.3,408,35
0.1286,64.3,408,35
0.015852,64.3,408,35
0.034179,64.3,408,35
0.10792,64.3,408,35
0.012812,64.3,408,35
0.0094105,64.3,408,35
0.026902,64.3,408,35
0.16198,64.3,408,35
0.0090534,64.3,408,35
0.083264,64.3,408,35
0.084044,64.3,408,35
0.1095,64.3,408,35
0.096209,64.3,408,35
0.072477,64.3,408,35
0.012746,64.3,408,35
0.027449,51,411,35
0.045841,51,411,35
0.044265,51,411,35
0.0093382,51,411,35
0.012349,51,411,35
0.0089723,51,411,35
0.0043748,51,411,35
0.049663,51,411,35
0.030724,51,411,35
0.016953,51,411,35
0.03214,51,411,35
0.029438,51,411,35
0.02885,51,411,35
0.060028,51,411,35
0.015687,51,411,35
0.0056278,51,411,35
0.0091047,51,411,35
0.017922,51,411,35
0.034583,51,411,35
0.021299,51,411,35
0.020968,51,411,35
0.032134,51,411,35
0.020542,51,411,35
0.001885,51,411,35
0.059064,51,411,35
0.051227,51,411,35
0.042482,51,411,35
0.021034,51,411,35
0.029029,51,411,35
0.054682,51,411,35
0.0011135,36.3,413,35
0.033493,36.3,413,35
0.011461,36.3,413,35
0.029323,36.3,413,35
0.051348,36.3,413,35
0.054346,36.3,413,35
0.057433,36.3,413,35
0.056581,36.3,413,35
0.062163,36.3,413,35
0.021338,36.3,413,35
0.15109,36.3,413,35
0.067335,36.3,413,35
0.010397,36.3,413,35
0.088406,36.3,413,35
0.015462,36.3,413,35
0.012407,36.3,413,35
0.059028,36.3,413,35
0.084368,36.3,413,35
0.12404,36.3,413,35
0.0012325,36.3,413,35
0.0045118,36.3,413,35
0.020951,36.3,413,35
0.070668,36.3,413,35
0.033912,36.3,413,35
0.10036,36.3,413,35
0.012418,36.3,413,35
0.043059,36.3,413,35
0.022491,36.3,413,35
0.033495,36.3,413,35
0.071016,51.5,414,35
0.054054,51.5,414,35
0.00052807,51.5,414,35
0.076435,51.5,414,35
0.062208,51.5,414,35
0.032443,51.5,414,35
0.02575,51.5,414,35
0.057682,51.5,414,35
0.0045337,51.5,414,35
0.043444,51.5,414,35
0.064466,51.5,414,35
0.045397,51.5,414,35
0.0075593,51.5,414,35
0.080855,51.5,414,35
0.093263,51.5,414,35
0.065182,51.5,414,35
0.030209,51.5,414,35
0.060039,51.5,414,35
0.044747,51.5,414,35
0.24637,51.5,414,35
0.17125,51.5,414,35
0.043926,51.5,414,35
0.037329,51.5,414,35
0.0094198,51.5,414,35
0.00084178,51.5,414,35
0.079207,51.5,414,35
0.0093708,51.5,414,35
0.0063717,51.5,414,35
0.0096304,51.5,414,35
0.044832,51.4,420,35
0.058976,51.4,420,35
0.043464,51.4,420,35
0.065132,51.4,420,35
0.026383,51.4,420,35
0.033989,51.4,420,35
0.026297,51.4,420,35
0.010006,51.4,420,35
0.12552,51.4,420,35
0.061567,51.4,420,35
0.15373,51.4,420,35
0.13874,51.4,420,35
0.026639,51.4,420,35
0.074541,51.4,420,35
0.05778,51.4,420,35
0.12784,51.4,420,35
0.030112,51.4,420,35
0.020397,51.4,420,35
0.014797,51.4,420,35
0.10651,51.4,420,35
0.0092563,51.4,420,35
0.027101,51.4,420,35
0.025495,51.4,420,35
0.070948,51.4,420,35
0.067198,51.4,420,35
0.058945,51.4,420,35
0.043285,51.4,420,35
0.048784,51.4,420,35
0.11593,51.4,420,35
0.00078552,51.4,420,35
0.1538,33.9,422,35
0.021794,33.9,422,35
0.18864,33.9,422,35
0.050886,33.9,422,35
0.091964,33.9,422,35
0.10727,33.9,422,35
0.0075441,33.9,422,35
0.080945,33.9,422,35
0.28563,33.9,422,35
0.13069,33.9,422,35
0.25089,33.9,422,35
0.11416,33.9,422,35
0.1562,33.9,422,35
0.0060721,33.9,422,35
0.023974,33.9,422,35
0.076988,33.9,422,35
0.13897,33.9,422,35
0.021147,33.9,422,35
0.012109,33.9,422,35
0.043085,33.9,422,35
0.15538,33.9,422,35
0.087356,33.9,422,35
0.072923,33.9,422,35
0.027123,33.9,422,35
0.1231,33.9,422,35
0.028931,33.9,422,35
0.12445,33.9,422,35
0.025567,33.9,422,35
0.038364,33.9,422,35
0.10252,33.9,422,35
0.024863,29.5,432,24
0.027455,29.5,432,24
0.011403,29.5,432,24
0.04365,29.5,432,24
0.044781,29.5,432,24
0.074186,29.5,432,24
0.0049949,29.5,432,24
0.0074789,29.5,432,24
0.032443,29.5,432,24
0.038221,29.5,432,24
0.044588,29.5,432,24
0.065663,29.5,432,24
0.010783,29.5,432,24
0.038271,29.5,432,24
0.039916,29.5,432,24
0.017761,29.5,432,24
0.058972,29.5,432,24
0.02512,29.5,432,24
0.078455,29.5,432,24
0.0022608,29.5,432,24
0.0029856,29.5,432,24
0.010863,29.5,432,24
0.020849,29.5,432,24
0.044492,29.5,432,24
0.019895,29.5,432,24
0.056044,29.5,432,24
0.0087692,29.5,432,24
0.00465,29.5,432,24
0.060317,29.5,432,24
0.037809,29.5,432,24
0.067473,29.6,433,24
0.046644,29.6,433,24
0.01286,29.6,433,24
0.033089,29.6,433,24
0.0079269,29.6,433,24
0.0081881,29.6,433,24
0.028983,29.6,433,24
0.028386,29.6,433,24
0.008892,29.6,433,24
0.10989,29.6,433,24
0.04165,29.6,433,24
0.086152,29.6,433,24
0.020329,29.6,433,24
0.0046975,29.6,433,24
0.010983,29.6,433,24
0.072848,29.6,433,24
0.0086043,29.6,433,24
0.033771,29.6,433,24
0.091567,29.6,433,24
0.045895,29.6,433,24
0.0049965,29.6,433,24
0.061159,29.6,433,24
0.0093497,29.6,433,24
0.029811,29.6,433,24
0.070232,29.6,433,24
0.042143,29.6,433,24
0.0027167,29.6,433,24
0.04132,29.6,433,24
0.022275,29.6,433,24
0.034887,29.6,433,24
0.0036102,29.5,434,24
0.01303,29.5,434,24
0.015895,29.5,434,24
0.02808,29.5,434,24
0.040324,29.5,434,24
0.020649,29.5,434,24
0.047457,29.5,434,24
0.016992,29.5,434,24
0.034,29.5,434,24
0.043383,29.5,434,24
0.025936,29.5,434,24
0.012559,29.5,434,24
0.0051686,29.5,434,24
0.028359,29.5,434,24
0.026492,29.5,434,24
0.012606,29.5,434,24
0.041997,29.5,434,24
0.018383,29.5,434,24
0.037496,29.5,434,24
0.0099282,29.5,434,24
0.029087,29.5,434,24
0.039403,29.5,434,24
0.02719,29.5,434,24
0.027849,29.5,434,24
0.023076,29.5,434,24
0.0033052,29.5,434,24
0.013337,29.5,434,24
0.0065648,29.5,434,24
0.02645,29.5,434,24
0.027565,40.8,437,35
0.0035309,40.8,437,35
0.0085638,40.8,437,35
0.063152,40.8,437,35
0.018353,40.8,437,35
0.0616,40.8,437,35
0.046691,40.8,437,35
0.017137,40.8,437,35
0.004498,40.8,437,35
0.0004806,40.8,437,35
0.063347,40.8,437,35
0.063733,40.8,437,35
0.0070971,40.8,437,35
0.0053159,40.8,437,35
0.061588,40.8,437,35
0.013062,40.8,437,35
0.012528,40.8,437,35
0.048494,40.8,437,35
0.064184,40.8,437,35
0.0029756,40.8,437,35
0.0025179,40.8,437,35
0.075716,40.8,437,35
0.0059927,40.8,437,35
0.0048257,40.8,437,35
0.049428,40.8,437,35
0.02051,40.8,437,35
0.020451,40.8,437,35
0.046232,40.8,437,35
0.0011839,40.8,437,35
0.013456,40.8,437,35
0.043177,29.4,438,24
0.069487,29.4,438,24
0.04302,29.4,438,24
0.10496,29.4,438,24
0.06358,29.4,438,24
0.0706,29.4,438,24
0.17295,29.4,438,24
0.024969,29.4,438,24
0.038603,29.4,438,24
0.054359,29.4,438,24
0.046004,29.4,438,24
0.049805,29.4,438,24
0.043011,29.4,438,24
0.091582,29.4,438,24
0.013519,29.4,438,24
0.063592,29.4,438,24
0.13844,29.4,438,24
0.079978,29.4,438,24
0.089186,29.4,438,24
0.0039125,29.4,438,24
0.021917,29.4,438,24
0.026895,29.4,438,24
0.075936,29.4,438,24
